Date,Open,High,Low,Close,Volume
05-09-20,0.255808035,0.259605763,0.233811412,0.237691994,2160621038
06-09-20,0.237691994,0.243732022,0.231322525,0.240731036,1752405005
07-09-20,0.240811707,0.243431837,0.231285444,0.242173728,1773175897
08-09-20,0.242028519,0.243872204,0.232833276,0.236753491,1618416970
09-09-20,0.236723379,0.243213465,0.234273151,0.239609309,1203137131
10-09-20,0.239689218,0.249184733,0.23956958,0.243529945,1353359148
11-09-20,0.243529945,0.244815031,0.237519587,0.243291518,1096662166
12-09-20,0.243054942,0.248752094,0.241820491,0.247813855,1043746083
13-09-20,0.247813855,0.253136074,0.23885713,0.241800915,1163182194
14-09-20,0.241804292,0.249822451,0.240321863,0.246326732,1195994290
15-09-20,0.246264577,0.249245384,0.24339169,0.243849534,1245531094
16-09-20,0.244009959,0.250973786,0.236727185,0.247846851,1421286455
17-09-20,0.247743329,0.258190046,0.247218371,0.252193534,1735400721
18-09-20,0.252284346,0.255715514,0.247090991,0.250706972,1282349756
19-09-20,0.250530412,0.254100785,0.248359323,0.251715996,1043485055
20-09-20,0.251663327,0.251663327,0.243715757,0.246743317,1091283585
21-09-20,0.246817588,0.248110178,0.230479274,0.232137581,1718957623
22-09-20,0.231847976,0.234742775,0.230237414,0.233416984,1019583831
23-09-20,0.2332865,0.23504059,0.22112977,0.22122139,1646803535
24-09-20,0.22167549,0.23368698,0.22033149,0.23290488,1937069766
25-09-20,0.23292827,0.24432869,0.23032155,0.24192164,1770527280
26-09-20,0.24185173,0.24555311,0.2387019,0.24215973,1589059311
27-09-20,0.24179152,0.24435854,0.238526,0.24275486,1388129507
28-09-20,0.24333434,0.24768715,0.24159261,0.24186223,1722817156
29-09-20,0.24126917,0.24655182,0.2390381,0.24317734,1630882291
30-09-20,0.24306964,0.24306964,0.23885358,0.24178404,1571088310
01-10-20,0.24196869,0.24464494,0.23494209,0.23824885,1725071846
02-10-20,0.23829741,0.23930603,0.22982348,0.2341174,1849001296
03-10-20,0.23416062,0.23497192,0.23293823,0.23293823,1261839176
04-10-20,0.23307175,0.25013849,0.23221023,0.24768521,1885456462
05-10-20,0.24818981,0.25369054,0.24709077,0.25081649,2159900755
06-10-20,0.2508337,0.25877673,0.24235728,0.24534051,3068832281
07-10-20,0.24543485,0.25121146,0.24171426,0.24853854,1894313447
08-10-20,0.24888669,0.2528206,0.24291395,0.25145445,1984994731
09-10-20,0.25144932,0.25667836,0.24997959,0.25349053,2104833281
10-10-20,0.25322653,0.25977263,0.25314371,0.25429026,1957706164
11-10-20,0.25420139,0.25818861,0.25382321,0.25571862,1851962086
12-10-20,0.2556678,0.25821906,0.25017239,0.25644633,2117892928
13-10-20,0.25635078,0.26004908,0.25333534,0.25632299,2098212018
14-10-20,0.25672719,0.25839285,0.24668282,0.24944771,1954936434
15-10-20,0.24940622,0.25027764,0.24401082,0.2459395,1652788747
16-10-20,0.24605756,0.24758985,0.23849985,0.24044322,1656312547
17-10-20,0.24054073,0.24271877,0.23921785,0.2409306,1173505925
18-10-20,0.24085042,0.24341929,0.24057138,0.24222456,1238720802
19-10-20,0.24230839,0.24947083,0.24049732,0.24596448,1435700560
20-10-20,0.2459274,0.24939978,0.24256241,0.24357286,1526376279
21-10-20,0.24348472,0.25522671,0.24317919,0.25161491,2306399543
22-10-20,0.25133462,0.26346338,0.25123294,0.25680737,2827483708
23-10-20,0.25732575,0.25930646,0.25071262,0.25487888,2125734863
24-10-20,0.2548791,0.25764521,0.25283161,0.25643078,1590424952
25-10-20,0.25643078,0.25714735,0.25174548,0.25321315,1484930709
26-10-20,0.25321329,0.25840803,0.24408163,0.24868771,2390566065
27-10-20,0.2486875,0.25387406,0.24809682,0.25289944,2273574015
28-10-20,0.25289963,0.25639322,0.24460834,0.24586472,2375598739
29-10-20,0.24586518,0.24699602,0.2403119,0.24229485,5451698743
30-10-20,0.2422916,0.24400047,0.23282761,0.23918382,2364402263
31-10-20,0.23918774,0.24321929,0.23774878,0.2397442,2100764094
01-11-20,0.23973905,0.24131954,0.23709372,0.23979745,1855741696
02-11-20,0.23980368,0.24425851,0.23376856,0.23542055,2412875798
03-11-20,0.23542004,0.24212752,0.22877157,0.23951003,3052524907
04-11-20,0.2395104,0.24039029,0.23338803,0.23779264,3335786074
05-11-20,0.23779864,0.24704647,0.23755798,0.24577641,2949508995
06-11-20,0.2457695,0.26080451,0.24530654,0.25844464,3282591092
07-11-20,0.25844465,0.2664165,0.24558496,0.24958223,3395345984
08-11-20,0.24958216,0.25673497,0.24791322,0.2539387,2364742336
09-11-20,0.25393858,0.25607033,0.24611493,0.25074766,3079413903
10-11-20,0.25075275,0.26429699,0.24872395,0.25391118,3488798458
11-11-20,0.25391109,0.25972446,0.25284233,0.25625941,2811079099
12-11-20,0.25625788,0.25808101,0.25283861,0.25490322,2443233108
13-11-20,0.25490258,0.2656794,0.2540912,0.2651905,2989109717
14-11-20,0.26519051,0.27701389,0.26245374,0.26834244,4433908911
15-11-20,0.26834244,0.2766181,0.26464493,0.26964156,3613774298
16-11-20,0.26964145,0.28800822,0.26805325,0.28552034,4105697051
17-11-20,0.29179625,0.30440175,0.29111257,0.3024083,6002566535
18-11-20,0.30239687,0.30727701,0.28382752,0.29422167,5684799554
19-11-20,0.29422206,0.30650523,0.2846427,0.30376565,5230574728
20-11-20,0.30376633,0.32939349,0.29820341,0.32806824,6283633942
21-11-20,0.32806823,0.46305672,0.32806823,0.45834416,16206296041
22-11-20,0.45834417,0.49190222,0.41325645,0.44370043,19097682286
23-11-20,0.44370074,0.61496891,0.43473187,0.6139796,20715303968
24-11-20,0.6141929,0.76801923,0.57790642,0.69210316,32826193388
25-11-20,0.6921535,0.719857,0.59654809,0.63548327,23569614498
26-11-20,0.63489168,0.64973009,0.46214103,0.53301892,23673915793
27-11-20,0.5333827,0.58586461,0.50871445,0.55926763,18713160692
28-11-20,0.55967488,0.64455007,0.54264027,0.62562208,17173561815
29-11-20,0.6257423,0.63451288,0.58836301,0.60624629,15391721339
30-11-20,0.6062889,0.67217887,0.60042498,0.6643373,17398359053
01-12-20,0.66451512,0.67915803,0.59434803,0.61292341,16985355820
02-12-20,0.61299175,0.63589682,0.5986363,0.62989304,12874875863
03-12-20,0.62999517,0.64033314,0.61617332,0.63148285,9884297219
04-12-20,0.63146904,0.63296739,0.54668682,0.55726194,9629062989
05-12-20,0.55708838,0.59583914,0.55178451,0.58442082,8565677726
06-12-20,0.58441368,0.62587764,0.58151556,0.61985104,10280250882
07-12-20,0.6197136,0.62283152,0.59281905,0.60893445,7718537440
08-12-20,0.60885754,0.61016055,0.55456978,0.55883618,8302771172
09-12-20,0.55866688,0.60193942,0.50598285,0.58358953,12648574700
10-12-20,0.58365728,0.58685587,0.55616929,0.57295396,9695432997
11-12-20,0.57306241,0.58369333,0.53138283,0.54648324,10708202570
12-12-20,0.54631603,0.54631603,0.48735328,0.50640055,10925057158
13-12-20,0.50667821,0.52695974,0.48728234,0.51146366,8534780504
14-12-20,0.5116076,0.51714076,0.49016831,0.49771204,7110439196
15-12-20,0.49768758,0.50661016,0.4659943,0.46971013,9052977849
16-12-20,0.46967655,0.56877157,0.44202771,0.56862765,15158282218
17-12-20,0.56848847,0.65390934,0.5464187,0.57667682,21429914951
18-12-20,0.5767385,0.61036131,0.55233751,0.58428027,14936843250
19-12-20,0.58420025,0.60196099,0.5680316,0.57916277,11188586674
20-12-20,0.57898984,0.58557933,0.53850951,0.55605754,9611613770
21-12-20,0.55596128,0.56776671,0.50285658,0.5169435,9852685075
22-12-20,0.51679174,0.52159859,0.41055122,0.44844794,15134323976
23-12-20,0.44796625,0.44796625,0.22136322,0.25860161,19793483656
24-12-20,0.25911278,0.36762372,0.24374238,0.33781854,16742652289
25-12-20,0.3373313,0.38060334,0.28517366,0.31809054,16321189804
26-12-20,0.31807418,0.32231431,0.28718275,0.29471348,9984475081
27-12-20,0.29475767,0.30746432,0.27024764,0.28303931,9250325478
28-12-20,0.28336628,0.30601611,0.23941305,0.24795823,8389871765
29-12-20,0.24767327,0.24831767,0.17483131,0.22096201,12970077098
30-12-20,0.22090217,0.23535969,0.19467017,0.2118282,8894036560
31-12-20,0.21178667,0.22761314,0.20646538,0.21984557,5363979601
01-01-21,0.21984463,0.24926978,0.21728764,0.23744438,5888429287
02-01-21,0.23766997,0.23838778,0.21581639,0.22165492,4773658725
03-01-21,0.22174389,0.23774116,0.21716681,0.22584819,5109898871
04-01-21,0.22603832,0.25647683,0.21972166,0.23667712,6141918380
05-01-21,0.23663584,0.2412511,0.22160197,0.22675012,5378491929
06-01-21,0.22686629,0.26915805,0.22346416,0.25089517,7552726810
07-01-21,0.25092553,0.36529635,0.24780984,0.32600198,15955049240
08-01-21,0.32608857,0.34591582,0.29153925,0.32322959,9825829516
09-01-21,0.32315641,0.33985872,0.30789503,0.32691622,7184429145
10-01-21,0.32683349,0.36522057,0.29215909,0.31833641,9647740012
11-01-21,0.31794093,0.31794093,0.25946787,0.28890503,9787288503
12-01-21,0.28867655,0.30992366,0.27936977,0.29212313,6557418314
13-01-21,0.2920282,0.30879798,0.28688895,0.30557979,4831812051
14-01-21,0.3055364,0.30834329,0.28421144,0.29543791,5277189444
15-01-21,0.29556898,0.30175669,0.26474733,0.2804055,4955409029
16-01-21,0.28029241,0.29519115,0.27701007,0.28018836,4116256007
17-01-21,0.28006687,0.28526809,0.27065174,0.27738365,3488557208
18-01-21,0.27737195,0.28762379,0.27263674,0.28476919,3239112861
19-01-21,0.28482555,0.32618792,0.283997,0.2943137,5583136814
20-01-21,0.29421855,0.30862124,0.28198578,0.29651801,4528341598
21-01-21,0.29646649,0.30621835,0.26312363,0.26894641,4453463443
22-01-21,0.26877562,0.27784325,0.24491746,0.27279859,4501765714
23-01-21,0.27261076,0.28262269,0.26697864,0.27182148,3018882841
24-01-21,0.27183984,0.27742465,0.27021568,0.2735085,2472431875
25-01-21,0.27347297,0.28241733,0.26880025,0.26908877,2925493997
26-01-21,0.26904922,0.27110351,0.25970775,0.26882663,2790821503
27-01-21,0.26885593,0.26897216,0.24553212,0.25194347,2940937079
28-01-21,0.25191458,0.26900863,0.24878647,0.26412208,2793379611
29-01-21,0.27053047,0.31019353,0.26048783,0.28218765,8031899348
30-01-21,0.28215207,0.48934619,0.27982525,0.44024444,24417465997
31-01-21,0.43783155,0.49970232,0.38949785,0.49231408,24394851756
01-02-21,0.49251245,0.74482054,0.3606929,0.37150866,34974233953
02-02-21,0.37052046,0.40426357,0.34426852,0.36927,12756138062
03-02-21,0.36936404,0.40806164,0.36936404,0.39348981,8672301822
04-02-21,0.3934106,0.47230557,0.37918058,0.4464491,13193400182
05-02-21,0.44532514,0.46470514,0.42510223,0.45004704,10229060640
06-02-21,0.45015712,0.4522818,0.42671043,0.43909568,7625571666
07-02-21,0.43912813,0.44551885,0.39876723,0.41795756,7495069765
08-02-21,0.4177655,0.45991625,0.412719,0.447702,8180714581
09-02-21,0.44765934,0.48519079,0.44757041,0.47199055,9634769935
10-02-21,0.47191863,0.53410474,0.46599033,0.5034453,13793347172
11-02-21,0.50305255,0.52761726,0.50113619,0.52478651,8979459920
12-02-21,0.52462749,0.61262968,0.51826489,0.60859231,13950086407
13-02-21,0.60810519,0.6370347,0.54991784,0.62899615,14161115005
14-02-21,0.62844966,0.63238589,0.56715511,0.5941931,10460949240
15-02-21,0.59345348,0.600052,0.52156424,0.54891537,10563510365
16-02-21,0.54859501,0.57731516,0.49003827,0.52084597,10310430732
17-02-21,0.52079846,0.55436056,0.49711614,0.53553723,9332962077
18-02-21,0.53509777,0.55864091,0.52387216,0.5324331,5621706995
19-02-21,0.53256997,0.57908432,0.52065491,0.56701857,6896487164
20-02-21,0.56688315,0.58242381,0.48244043,0.51751221,7892199926
21-02-21,0.51687934,0.55836731,0.50846391,0.54856014,6569716153
22-02-21,0.54832441,0.63985051,0.52006904,0.57174115,18769236632
23-02-21,0.57098918,0.57098918,0.37930209,0.47356259,14359021786
24-02-21,0.47420092,0.49936965,0.45475888,0.47183151,8015468859
25-02-21,0.47177568,0.48251693,0.42910328,0.43452354,5952353924
26-02-21,0.43494082,0.45043993,0.41555853,0.42790019,6476253874
27-02-21,0.42790433,0.45759649,0.42790433,0.43780898,4756622833
28-02-21,0.43776427,0.43944012,0.39769878,0.41495318,4325860134
01-03-21,0.41510926,0.45134755,0.41358698,0.44724414,3547533777
02-03-21,0.4464961,0.45476367,0.42484324,0.43683726,3388591213
03-03-21,0.43690301,0.4666524,0.43352588,0.45027913,3304301858
04-03-21,0.45005969,0.49314245,0.4380025,0.48660534,6027421637
05-03-21,0.48583084,0.48583084,0.44994799,0.45811912,4288262516
06-03-21,0.45786376,0.47068809,0.45249527,0.46510621,2758849692
07-03-21,0.4650942,0.4692861,0.45986601,0.46686727,2364586464
08-03-21,0.46688845,0.48598939,0.45731861,0.47359734,3587390975
09-03-21,0.47374483,0.48598773,0.47244166,0.48598773,3020728025
10-03-21,0.48590298,0.48764747,0.45883117,0.46316597,3271277631
11-03-21,0.46304905,0.46428151,0.44301661,0.45295964,3186670815
12-03-21,0.45299132,0.46369387,0.43301496,0.44113069,3326213717
13-03-21,0.44110948,0.4648238,0.43552157,0.45992445,3212270555
14-03-21,0.45963106,0.46209239,0.44211151,0.44211151,2509435800
15-03-21,0.4420871,0.44831422,0.4265467,0.43755501,3116009271
16-03-21,0.43745378,0.51495941,0.43007769,0.46259998,7382009786
17-03-21,0.46282248,0.48331168,0.45706138,0.47241705,4341765347
18-03-21,0.47238267,0.49080923,0.45583595,0.47291937,3265976425
19-03-21,0.47279708,0.47838826,0.46343189,0.4711709,2626051305
20-03-21,0.47110529,0.55292916,0.47016115,0.52699085,6757879312
21-03-21,0.52741578,0.54637661,0.49992842,0.51983541,5539749484
22-03-21,0.51981021,0.60261755,0.505471,0.54994159,9732075816
23-03-21,0.55013452,0.5993134,0.54396987,0.55659505,7610195005
24-03-21,0.5562654,0.56467728,0.46928451,0.48883678,5446433135
25-03-21,0.48823362,0.5273677,0.47112817,0.51749833,6061921454
26-03-21,0.51738933,0.57497524,0.51651503,0.56705516,5807865028
27-03-21,0.56719305,0.5759183,0.53982448,0.55044347,3684247475
28-03-21,0.5503772,0.56220472,0.54547788,0.55075583,2795107715
29-03-21,0.55064518,0.57071113,0.54818312,0.56787082,3549650231
30-03-21,0.56773738,0.58590329,0.56308406,0.56685858,3831603058
31-03-21,0.56683339,0.57922815,0.54474573,0.57386946,4849764990
01-04-21,0.5739587,0.59581686,0.55900232,0.57929188,4725008531
02-04-21,0.57935997,0.61738232,0.57520311,0.6165688,5404854336
03-04-21,0.61677892,0.65335013,0.587748,0.59091504,6757992981
04-04-21,0.59090917,0.64697732,0.58301267,0.64672914,4613898769
05-04-21,0.64670265,0.93685533,0.63397378,0.92047305,26415199263
06-04-21,0.91691841,1.11791594,0.82440791,1.09626562,36955175105
07-04-21,1.09754682,1.10448837,0.8694135,0.91757616,21942171678
08-04-21,0.91905523,1.0725679,0.90562745,1.05275643,12888349509
09-04-21,1.05341665,1.08315914,0.9865853,1.02083654,10235269531
10-04-21,1.02028161,1.38995666,1.008636,1.37441607,25547794935
11-04-21,1.3720684,1.49207181,1.30882764,1.36053004,21224874412
12-04-21,1.35400393,1.47014512,1.32407719,1.46773497,13216559312
13-04-21,1.47008036,1.88843866,1.42303428,1.79400136,31123574741
14-04-21,1.79424796,1.96499722,1.57907721,1.83923574,29025829007
15-04-21,1.83728053,1.88281943,1.65810336,1.76606672,15403982671
16-04-21,1.75930329,1.80894771,1.44954797,1.55752673,20594074869
17-04-21,1.55302723,1.74052804,1.5415027,1.56005467,14507135285
18-04-21,1.55910369,1.57856653,1.17466477,1.4059981,22933939682
19-04-21,1.40945697,1.53038051,1.25830678,1.31504432,17637508685
20-04-21,1.30995108,1.44563629,1.18622792,1.38329899,15562116615
21-04-21,1.38615723,1.45853957,1.28282336,1.29649777,12545052977
22-04-21,1.29180686,1.4131924,1.11908634,1.15968188,14899537552
23-04-21,1.15713867,1.19400409,0.90107929,1.1696597,20235915090
24-04-21,1.17018987,1.17028365,1.02441676,1.04870583,8586287312
25-04-21,1.04948955,1.1530248,0.95291451,1.03225582,8573604939
26-04-21,1.03518329,1.3690773,1.01692068,1.36850552,15417459290
27-04-21,1.36674334,1.45973609,1.33118985,1.40095461,13584693517
28-04-21,1.40156322,1.44697452,1.28870135,1.35860097,9272726011
29-04-21,1.35796493,1.41833098,1.33094667,1.3993598,7633164142
30-04-21,1.39849999,1.63552098,1.37646807,1.59167357,14160854005
01-05-21,1.59840905,1.66501101,1.529947,1.65102495,8206771323
02-05-21,1.65196036,1.65633093,1.53361988,1.56264103,6933641361
03-05-21,1.56249349,1.62159853,1.5285558,1.5559947,7612512785
04-05-21,1.55595423,1.55723142,1.33866397,1.39237606,12855752789
05-05-21,1.38806972,1.62253647,1.37127434,1.61451155,13318453320
06-05-21,1.61550712,1.75881964,1.54732448,1.60058065,16099528279
07-05-21,1.60397992,1.69125827,1.51129109,1.58175517,10400571927
08-05-21,1.58093989,1.627185,1.54310028,1.56259835,6349608020
09-05-21,1.5634791,1.59341471,1.44412707,1.53529288,8243079607
10-05-21,1.53440728,1.62574078,1.25000258,1.38900575,11181774844
11-05-21,1.39183542,1.48685968,1.36367565,1.47768244,7973181908
12-05-21,1.47913626,1.54245329,1.24786361,1.24786361,9272699846
13-05-21,1.27127315,1.388924,1.20945694,1.35891006,12358993946
14-05-21,1.36334726,1.44222893,1.32454504,1.40291747,7570332417
15-05-21,1.40170561,1.58247834,1.32481202,1.48588012,13321419261
16-05-21,1.4874566,1.60798174,1.35151583,1.45260573,12405363634
17-05-21,1.44920368,1.55932523,1.32827902,1.49630034,13573485606
18-05-21,1.49410413,1.70220928,1.4769588,1.5907339,14847139298
19-05-21,1.59327046,1.64437979,0.87531797,1.07031315,20523476458
20-05-21,1.06153314,1.26844944,0.91181375,1.18553663,13626658452
21-05-21,1.18118321,1.21592606,0.86954786,1.0069763,10998911191
22-05-21,1.00957669,1.01533882,0.82644617,0.90631728,8750076614
23-05-21,0.90651086,0.96734611,0.65225395,0.79701534,10816054413
24-05-21,0.79316224,0.9985945,0.75859021,0.99283503,8239461926
25-05-21,0.9940301,1.05784017,0.88382712,0.97618689,8637179369
26-05-21,0.97583068,1.06694493,0.95010385,1.0337254,6376977398
27-05-21,1.0335741,1.042896,0.93561635,0.97023464,5204084865
28-05-21,0.97395242,0.98345998,0.84757099,0.90014845,6082828979
29-05-21,0.89949546,0.93979238,0.79506977,0.83178801,5156278121
30-05-21,0.83199443,0.93012743,0.79982496,0.90660881,4077064725
31-05-21,0.90638442,1.04902159,0.88255551,1.04658407,6277821474
01-06-21,1.04210205,1.09963865,0.97933673,1.01100086,5606414479
02-06-21,1.01121407,1.0497459,0.98136508,1.02440033,3598008182
03-06-21,1.02514565,1.07827517,1.00854876,1.04532119,3661357809
04-06-21,1.04510574,1.0452713,0.92016741,0.97019603,4638523697
05-06-21,0.96997903,0.99794697,0.89752881,0.92328578,3257149049
06-06-21,0.92348092,0.9495324,0.91875968,0.94528629,2308242807
07-06-21,0.94671788,0.97434637,0.84898196,0.86115488,3466113432
08-06-21,0.86278092,0.88549837,0.78864339,0.87578752,4491339501
09-06-21,0.87405799,0.92003365,0.83233097,0.92003365,3990884688
10-06-21,0.92132381,0.92782748,0.85379667,0.86918199,3157272780
11-06-21,0.8692466,0.87919072,0.83594306,0.84845025,2502880892
12-06-21,0.84787876,0.84787876,0.8076977,0.83268337,2731548390
13-06-21,0.83325198,0.88807749,0.81927254,0.88316045,3059837086
14-06-21,0.88304764,0.92611019,0.86381507,0.89289677,3005221040
15-06-21,0.88706886,0.90225335,0.86029048,0.88980016,3585820721
16-06-21,0.86685424,0.87337545,0.82755368,0.83190807,2916163481
17-06-21,0.83173338,0.86142898,0.8258751,0.84143816,2684672890
18-06-21,0.842324,0.84491953,0.77498521,0.79764845,2509639518
19-06-21,0.79830634,0.80686947,0.75870965,0.7616733,2208439278
20-06-21,0.76037673,0.78429488,0.69937224,0.77637699,3068578656
21-06-21,0.7747952,0.77979012,0.60517528,0.61038802,4048720475
22-06-21,0.60723167,0.64891896,0.5127098,0.54506708,4784173339
23-06-21,0.54694374,0.66054872,0.52366285,0.62653535,4239151745
24-06-21,0.63859048,0.69101019,0.61738169,0.67199983,2781916002
25-06-21,0.67291093,0.68846859,0.60338303,0.61332274,3120943105
26-06-21,0.61158601,0.63167604,0.58241476,0.61543549,2458620798
27-06-21,0.6169935,0.65177236,0.59764223,0.64692267,2329301222
28-06-21,0.64828473,0.65444544,0.62455104,0.64374639,2323398761
29-06-21,0.64394139,0.72772641,0.64235149,0.70172477,3325816845
30-06-21,0.70568132,0.71367337,0.6494562,0.70637445,3097076849
01-07-21,0.70478532,0.70478532,0.64679589,0.66118021,2553971177
02-07-21,0.65989024,0.66728684,0.63472596,0.65676289,2061607208
03-07-21,0.65563879,0.683677,0.64465289,0.67288818,1872819597
04-07-21,0.67321757,0.70778299,0.66580247,0.69494543,1885241527
05-07-21,0.69565342,0.69565342,0.64849214,0.65430037,2076373188
06-07-21,0.6530552,0.67992344,0.65267606,0.66540248,1938959239
07-07-21,0.665256023,0.673307002,0.65101701,0.651575029,2077976604
08-07-21,0.652691007,0.654308975,0.612982988,0.623058021,2348704558
09-07-21,0.621688008,0.644546986,0.593659997,0.636803985,2380083031
10-07-21,0.637220979,0.648173988,0.614700973,0.625463009,1788373889
11-07-21,0.624719977,0.643149018,0.617648005,0.635935009,1495491616
12-07-21,0.636341989,0.657209992,0.618450999,0.630177975,1908473825
13-07-21,0.62944603,0.640241027,0.610705018,0.619522989,1860938764
14-07-21,0.619468987,0.624723971,0.587432027,0.620324016,1945120121
15-07-21,0.620005012,0.62650001,0.589071989,0.596940994,2027622754
16-07-21,0.597549021,0.616796017,0.588820994,0.590774,1902793058
17-07-21,0.58949399,0.597719014,0.573239028,0.582427979,1796242080
18-07-21,0.582593024,0.601203024,0.573422015,0.587921977,1567538722
19-07-21,0.58722502,0.589353025,0.555177987,0.557555974,1706406670
20-07-21,0.557622015,0.568373024,0.517910004,0.529335976,2026435206
21-07-21,0.529053986,0.583297014,0.520337999,0.569998026,2610318312
22-07-21,0.571559012,0.602536976,0.561722994,0.592206001,2520533539
23-07-21,0.592545986,0.609515011,0.576690018,0.609224021,2206128472
24-07-21,0.608996987,0.620696008,0.600970984,0.609826982,1967190260
25-07-21,0.609194994,0.611768007,0.591376007,0.606356978,1707767305
26-07-21,0.606890976,0.677868009,0.605298996,0.625617981,3879282541
27-07-21,0.624173999,0.65208298,0.612892985,0.644604027,2800102572
28-07-21,0.645572007,0.751841009,0.63222599,0.725444973,6452960527
29-07-21,0.732635975,0.764742017,0.698669016,0.748017013,3717954855
30-07-21,0.749845982,0.768149018,0.715780973,0.752119005,3328523561
31-07-21,0.75216198,0.75770098,0.737769008,0.747785985,2612372196
01-08-21,0.745940983,0.776283026,0.70728898,0.725921988,2529023488
02-08-21,0.724144995,0.773325026,0.716817975,0.739220023,2648561558
03-08-21,0.738466024,0.744413972,0.701878011,0.712728977,2857095374
04-08-21,0.713633001,0.739238024,0.697835982,0.730488002,2796312041
05-08-21,0.730920017,0.738620996,0.702400982,0.733151019,2387435275
06-08-21,0.73298198,0.752146006,0.723986983,0.746513009,2444020492
07-08-21,0.747134984,0.81804198,0.741439998,0.816281021,4067148040
08-08-21,0.816734016,0.838380992,0.77324599,0.778738976,3954749759
09-08-21,0.779012024,0.827399015,0.760909021,0.818552971,3739417343
10-08-21,0.817336977,0.861588001,0.800641,0.851247013,4002349584
11-08-21,0.851279974,1.087052941,0.848748982,1.012524009,8213874830
12-08-21,1.01256299,1.042734981,0.924749017,0.964549005,7613283957
13-08-21,0.967145979,1.094496012,0.952591002,1.089959979,6425779147
14-08-21,1.089833975,1.309211016,1.071028948,1.280411959,12107814480
15-08-21,1.281643987,1.349174023,1.230242968,1.288159966,10899164864
16-08-21,1.284929037,1.326899052,1.151031971,1.190992951,8364848221
17-08-21,1.186277986,1.222677946,1.088273048,1.09819901,7620119367
18-08-21,1.097661972,1.194200039,1.056771994,1.146096945,7559385803
19-08-21,1.144657969,1.232841969,1.092170954,1.232841969,6781867994
20-08-21,1.233453989,1.286970973,1.20105803,1.263221979,6600353564
21-08-21,1.263918042,1.28123498,1.206405044,1.216472983,4955470066
22-08-21,1.217393994,1.254662991,1.184754968,1.227722049,4452016856
23-08-21,1.226812005,1.304219961,1.222094059,1.247269988,6299948689
24-08-21,1.248147964,1.263286948,1.128157973,1.13735199,6109699877
25-08-21,1.137011051,1.17753005,1.109431028,1.172528982,4735020572
26-08-21,1.174587965,1.186311007,1.069905043,1.075266004,4914724770
27-08-21,1.073297977,1.188472986,1.052641988,1.188472986,5062671613
28-08-21,1.192350984,1.197703958,1.136698008,1.145504951,3655937721
29-08-21,1.145923972,1.167683005,1.116662025,1.140831947,3456541619
30-08-21,1.142336011,1.148684978,1.098711014,1.101434946,3635181352
31-08-21,1.101336002,1.24010396,1.09224999,1.187592983,5897781233
01-09-21,1.18691504,1.23488903,1.159126997,1.23488903,4937053998
02-09-21,1.237542033,1.294296026,1.22290504,1.256324053,5456908792
03-09-21,1.254137039,1.321521044,1.226127028,1.291435003,5896982947
04-09-21,1.290701032,1.295917034,1.240957022,1.255779028,4284360888
05-09-21,1.255130053,1.308401942,1.237483025,1.305498004,4077886190
06-09-21,1.307317019,1.41376698,1.307317019,1.389412999,7403887685
07-09-21,1.389438033,1.391494989,0.975454986,1.125098944,11310427430
08-09-21,1.126685023,1.148641944,1.02017498,1.100720048,7367876460
09-09-21,1.090281963,1.136104941,0.838254988,1.089401007,5171653352
10-09-21,1.087574005,1.241719007,1.034317017,1.057266951,7726257543
11-09-21,1.056596994,1.111300945,1.053305984,1.079905987,3986494412
12-09-21,1.080278039,1.127244949,1.059867978,1.119636059,3403286576
13-09-21,1.119423032,1.125913978,1.029646993,1.064677954,4391908806
14-09-21,1.065369964,1.097653031,1.058841944,1.096573949,3378813327
15-09-21,1.096938968,1.129320979,1.080564976,1.12135303,2997048680
16-09-21,1.121243954,1.129202008,1.068097949,1.091498017,3168621354
17-09-21,1.09087801,1.102313995,1.053171039,1.065598011,2989925804
18-09-21,1.065912962,1.094616055,1.057387948,1.075667977,2308814476
19-09-21,1.075168014,1.082036018,1.041807055,1.048428059,2148537763
20-09-21,1.048984051,1.050405979,0.887849987,0.917151988,5775337511
21-09-21,0.922344029,0.959308028,0.860733986,0.876329005,4787985414
22-09-21,0.873824,1.009356976,0.869620025,1.004076004,4813963292
23-09-21,1.004524946,1.016471028,0.970479012,1.002040029,3734263358
24-09-21,1.002454996,1.003196955,0.892392993,0.945923984,4425027059
25-09-21,0.945456982,0.956857979,0.919624984,0.941341996,3067009121
26-09-21,0.941570997,0.95669198,0.894833982,0.944720984,3142032669
27-09-21,0.945958018,0.981486976,0.921082973,0.923685014,3014579575
28-09-21,0.923058987,0.942592978,0.89249903,0.893688977,2818990506
29-09-21,0.894590974,0.990350008,0.887947977,0.928349018,3558174320
30-09-21,0.927513003,0.964080989,0.922918975,0.952636003,3051316850
01-10-21,0.953764021,1.06399703,0.945354998,1.042623997,5125674349
02-10-21,1.042060018,1.071760058,1.009538054,1.038674951,3884936924
03-10-21,1.037688017,1.088438034,1.022492051,1.055170059,3496121109
04-10-21,1.055770993,1.059859991,1.010704994,1.043004036,3164260800
05-10-21,1.041687965,1.087492943,1.038789988,1.085502982,3251465579
06-10-21,1.084933043,1.105905056,1.021597981,1.077656031,3806090854
07-10-21,1.077185988,1.093209028,1.046219945,1.068025947,3192050513
08-10-21,1.067764044,1.091369987,1.056926966,1.062891006,2577289115
09-10-21,1.061854005,1.208214045,1.05925405,1.159926057,4844564004
